#               x                y                z
 -14.505648335583 -13.886560806459 -12.324112054314
 -11.637277766549 -10.963783768313 -10.327562940812
  -9.683740133517  -9.023132228725  -8.343088467373
  -7.687180194697  -7.010381739473  -6.287320451445
  -5.537249325423  -3.680110461464  -2.893257779513
  -2.135723398962  -1.430287484485  -0.714184659086
   0.006141145948   0.724228576472   1.428912224006
   2.137942099146   2.893829897071   3.727379264306
   5.496225043586   6.293293695006   7.018319888998
   7.690947085214   8.352550516831   9.013381616103
   9.666038438308  10.323398994395  10.957670199120
  11.631122786215  12.342400715855  13.872322759243
  14.518188239251  15.098935486729  15.628188602985
  16.135131658637  16.666285121529  17.165521851293
  17.650753638185  18.117973933784  18.590811465808
  19.055651188397  20.126778803585  20.519550089925
  20.877122916146  21.194414323427  21.489513697840
  21.776739613357  22.043629695809  22.292578241942
  22.518943789138  22.726750140344  22.919277712016
  23.308848916288 -13.145734720611  19.673961419653
  13.145734720611 -19.673961419653  19.673961419653
 -19.673961419653 -13.145734720611  13.145734720611
  -4.616198953216   4.616198953216 -23.207020595437
 -23.207020595437  23.207020595437  23.207020595437
  -4.616198953216   4.616198953216  22.748467311967
  22.779129592891  22.779129592891  22.740759069085
  22.699776254035  22.668290896550  22.690427141859
  22.663634293110  22.586652072487  22.581051612777
  22.420436553419  22.117272105334  22.263761760834
  21.852468814737  21.636617336808  21.418140102047
  21.192602826736  20.897668664980  20.607244378754
  20.299342450581  20.007697139630  19.620865948404
  19.193003970818  18.714423836965  18.264947350223
  17.712079194517  17.270792549868  16.821073974676
  16.379740353245  15.834771321516  15.334090567199
  14.813050588441  14.298619152535  13.675622339581
  13.009851270592  12.305319637015  11.638611551015
  10.923209823617  10.283013823336   9.671962979990
   9.073222889581   8.361187580401   7.726567995820
   7.077020684386   6.425385017797   5.642151656345
   4.870589025613   3.223114471356   4.025853130860
   2.382685322907   1.716776392576   1.048710215275
   0.385354491026  -0.385354491026  -1.059086390479
  -1.742342418729  -2.443569358294  -3.240499747266
  -4.049097309866  -5.652424981675  -4.848043911941
  -6.472667586386  -7.104016560416  -7.736614359223
  -8.361187580401  -9.073222889581  -9.678180164289
 -10.291283448965 -10.928436920113 -11.642549944642
 -12.328879201304 -13.666665885211 -13.010978677066
 -14.300301357724 -14.824072255458 -15.338607497939
 -15.834771321517 -16.379740353245 -16.830765139246
 -17.276317531357 -17.752850811063 -18.255348025438
 -18.685128757355 -19.187790469376 -19.621781585811
 -20.006908773949 -20.307957956893 -20.606932974669
 -20.897668664980 -21.192602826736 -21.414900674635
 -21.634764873462 -21.871329309122 -22.096345879592
 -22.285169571437 -22.586526692113 -22.453254476069
 -22.665527949765 -22.700426047213 -22.740341877440
 -22.779129592891 -22.779129592891 -22.742087608464
 -22.691060542610 -22.662718440076 -22.587577220788
 -22.430490213876 -22.279058173656 -22.105847781702
 -21.876779480190 -21.631773989575 -21.418140102047
 -21.192602826736 -20.897668664980 -20.605167726753
 -20.296365217726 -20.002180059428 -19.620170684799
 -19.191818936148 -18.713856310274 -18.264947350223
 -17.712079194517 -17.271052109295 -16.827121584979
 -16.379740353245 -15.834771321516 -15.333030131760
 -14.813109126347 -14.297489355089 -13.675354201742
 -12.987891348974 -12.311728983339 -11.638611551015
 -10.924346343407 -10.285187608493  -9.671962979990
  -9.073222889581  -8.361187580401  -7.726695339515
  -7.075663444684  -6.424455169119  -5.641833012552
  -4.870517601477  -4.025837656953  -3.223114471356
  -2.426321960352  -1.727786668745  -1.050122759733
  -0.385354491026   0.385354491026   1.058951127482
   1.742627387421   2.444174967973   3.239123436866
   4.017884920016   4.854572347675   5.652424981675
   6.472667586386   7.104016560416   7.736614359223
   8.361187580401   9.073222889581   9.682151463938
  10.290474900469  10.920574233319  11.639007886678
  12.327438485356  13.015767229286  13.700752313022
  14.322314398967  14.830790115729  15.342546619299
  15.834771321517  16.379740353245  16.826982904938
  17.274919772773  17.751237948586  18.254401106417
  18.685128757355  19.187790469376  19.621630387831
  20.006046585617  20.307536767836  20.608163974356
  20.897668664980  21.192602826736  21.415189971840
  21.634783469652  21.871905604427  22.096343329448
  22.285154070116  22.453254476069  21.963825361163
  21.908975295444  22.189041145960  21.963825361163
  21.890458895042  21.868834108169  21.956829883471
  21.837779897687  21.954016131001  21.690976228256
  21.689547382042  21.512280557733  21.349012999080
  21.388597421810  20.967897469417  20.745192605830
  20.536661985752  20.499969657809  20.047138719661
  19.709340439615  19.400836368449  19.236275171893
  18.727284096482  18.247818524479  17.756857267585
  17.493527490919  16.874794352167  16.422196326917
  15.971401102709  15.673554956730  15.073670531596
  14.526525419940  14.010304900582  13.592217920851
  12.913973487741  12.185069465897  11.461392695210
  10.935237772340  10.212667715275   9.605255511725
   8.983645620360   8.474041776807   7.808952768488
   7.139407131331   6.486842348255   5.875044337777
   5.134636619735   4.277190990916   3.421039687030
   2.712153268415   1.995761839961   1.316912680692
   0.639594481211   0.000000000000  -0.639594481211
  -1.336277574221  -2.024253804892  -2.732629894674
  -3.426471284881  -4.286617889508  -5.923884591731
  -5.140202479443  -6.525051414841  -7.167564681136
  -7.814295196306  -8.491385940322  -8.996107330872
  -9.604872490924 -10.227110745456 -10.926847556362
 -11.465865452910 -12.187770356389 -12.918825533628
 -13.603335414415 -14.052413235601 -14.550996784683
 -15.084046603016 -15.695617463775 -15.985332033362
 -16.421663287522 -16.872984486144 -17.457143273456
 -17.759688571562 -18.239104501875 -18.730683481157
 -19.244753194721 -19.440432586770 -19.727589785595
 -20.047568910872 -20.498862885815 -20.536958234706
 -20.753201087691 -20.950110852185 -21.329951838098
 -21.349771958171 -21.521901691898 -21.690976228256
 -21.956807541839 -21.868834108169 -21.907712112042
 -21.959540246544 -22.181381272735 -21.962054747652
 -21.883028174035 -21.837779897687 -21.955252749132
 -21.689547382042 -21.518642361341 -21.349012999080
 -21.325898373781 -20.967897469417 -20.745192605830
 -20.536661985752 -20.499969657809 -20.047138719661
 -19.715710317591 -19.400836368449 -19.238274453445
 -18.727284096482 -18.246646446178 -17.756857267585
 -17.493527490919 -16.874794352167 -16.423163648703
 -15.983013957741 -15.690003200812 -15.078493100228
 -14.539331702833 -14.010304900582 -13.592340346771
 -12.913973487741 -12.181839664694 -11.461392695210
 -10.935237772340 -10.212667715275  -9.595141463184
  -8.983645620360  -8.474041776807  -7.808952768488
  -7.139678966584  -6.486842348255  -5.874875247565
  -5.134636619735  -4.277190413116  -3.421039687030
  -2.712153268415  -1.995761839961  -1.317027752736
  -0.639594481211  -0.000000000000   0.639594481211
   1.336086214014   2.024253804892   2.732572552813
   3.426471284881   4.269896612076   5.140202479443
   5.923884591731   6.525051414841   7.167564681136
   7.814295196306   8.491385940322   8.996107330872
   9.610293841971  10.227110745456  10.927703240700
  11.465865452910  12.194730485643  12.918825533628
  13.658001689737  14.052413235601  14.557957319633
  15.078493100228  15.690003200812  15.983013957741
  16.418595475537  16.872984486144  17.457205373494
  17.759688571562  18.245160128059  18.730683481157
  19.245003709912  19.440432586770  19.727861072560
  20.047824851644  20.498862885815  20.536958234706
  20.753018282961  20.950110852185  21.329866174176
  21.349771958171  21.521901641539  21.134228826101
  21.079821610244  21.127771118083  21.073706264797
  20.831539434722  20.796688316611  20.602891295211
  20.122449088788  19.869600644571  19.175039823680
  18.818147350258  17.822172821262  17.279070604878
  16.110608855716  15.554415458494  14.312786362501
  13.696753210367  12.132508534986  11.302259501462
   9.645065868851   8.883641972566   7.271966182005
   6.492036514704   4.595862223647   3.604784790613
   1.691334751289   0.899288953771  -0.882081894032
  -1.701346029873  -3.640483634945  -4.641553664671
  -6.504347556067  -7.256912193549  -8.892754363808
  -9.636414876313 -11.314986136960 -12.136165767044
 -13.691563639322 -14.339401448637 -15.551204105587
 -16.104462594704 -17.274264530084 -17.822607810969
 -18.814568427683 -19.200202351286 -19.871658259328
 -20.162281224543 -20.608605167703 -20.831539434722
 -21.077041447805 -21.134692093616 -21.117188057934
 -21.074492585210 -20.796585150438 -20.602891295211
 -20.122449088788 -19.869600644571 -19.185018290015
 -18.818539671456 -17.823383302115 -17.273450173761
 -16.101625315327 -15.580030928625 -14.321548965126
 -13.698381870640 -12.132591563610 -11.302259501462
  -9.629338575149  -8.915159821893  -7.271966182005
  -6.492027284974  -4.595856652700  -3.604784790613
  -1.691601961084  -0.874089282589   0.882081093656
   1.701342040110   3.632867097678   4.602110538173
   6.504347556067   7.256912193549   8.889515007063
   9.636393562797  11.322678911122  12.181184876634
  13.708867166086  14.315251914092  15.557609428995
  16.104414704759  17.281120123992  17.866351096339
  18.814609171342  19.200288470383  19.871439385844
  20.161615613093  20.608604399908  21.212806564562
   0.000000000000  -0.000000000000 -21.212806564562
   8.117798108889 -19.598044528797  19.598044528797
  19.598044528797  -8.117798108889 -19.598044528797
   8.117798108889  -8.117798108889  14.999699700449
 -14.999699700449 -14.999699700449  14.999699700449
 -20.449199761080   5.654340404028  -5.654340404028
 -20.489135342109   5.626873634644  20.449199761080
  20.489124664196  -5.626847358749 -16.728787535749
  13.049482479433 -13.039654767850 -13.049482479433
  16.728787535749 -16.775900153761  13.039076676723
  16.776747988968  10.461581137655  18.457969632169
  18.466649422788 -10.509654703296  10.509023084700
 -10.461581137655 -18.467245554250 -18.457969632169
  21.056410580287  -2.601699121978   2.601699121978
  -2.641881768418   2.641871897796  21.083190449563
 -21.082305268663 -21.056410580287  20.336476594323
  20.281778033430  20.218259851515  20.289222682048
  20.341416532162  20.227168632117  19.883926194042
  20.081016185427  20.081016185427  19.883926194042
  19.685391820384  19.212960559515  19.478989048088
  18.945963903617  18.632108668221  18.264848103860
  17.893015077924  17.419476613283  16.856781439827
  16.292853111640  15.786048465568  15.256490046974
  14.678732467967  14.088541683413  13.461683698195
  12.824799211334  12.105995560993  11.263352365976
  10.419886917038   9.677563201912   8.945777554899
   8.184205574603   7.409545989283   6.612377028895
   5.803089191346   3.955186625621   4.949497016415
   2.960594178535   2.090473197004   1.241382117742
   0.411730374126  -1.248024621010  -0.410587902546
  -2.096573630344  -2.960594178535  -3.955186625621
  -4.949497016415  -5.805634198320  -6.614619694418
  -7.402314364831  -8.168049053474  -8.917303225006
  -9.681583233304 -10.419886917038 -11.263352365976
 -12.105995560993 -12.822435281680 -13.456500809505
 -14.051281816183 -15.223450580857 -14.663169486410
 -15.782632123242 -16.292853111640 -16.856781439827
 -17.419476613283 -18.270584843591 -17.887416960219
 -18.598993671240 -18.946166859901 -19.213975465372
 -19.502740347489 -19.685391820384 -19.883926194042
 -20.081016185427 -20.218600219891 -20.280995543893
 -20.336541897320 -20.280873878012 -20.335328938167
 -20.230054843085 -19.883926194042 -20.081016185427
 -19.685391820384 -19.461780241535 -19.212960559515
 -18.945944772345 -18.634162642158 -18.267295569819
 -17.883838901435 -17.419476613283 -16.856781439827
 -16.292853111640 -15.774518782456 -15.219167701984
 -14.671094318247 -14.090035385621 -13.466072490397
 -12.828236031633 -11.263352365976 -12.105995560993
 -10.419886917038  -9.668489567361  -8.908102421781
  -8.162084709613  -7.403841236702  -6.611371359778
  -5.804321234691  -4.949497016415  -3.955186625621
  -2.960594178535  -2.090657097548  -1.241407439093
  -0.407694860217   1.246986538767   0.411569155428
   2.094755125597   2.960594178535   3.955186625621
   4.949497016415   6.614619694418   5.805774990401
   7.402218910329   8.913649686301   8.161248352931
   9.675121103807  10.419886917038  11.263352365976
  12.105995560993  12.817703754040  13.463506459274
  14.089035447192  14.677375488134  15.229001921207
  15.787813399318  16.292853111640  16.856781439827
  17.419476613283  18.270583370473  17.887435009657
  18.598993671240  18.946051330186  19.213975465372
  19.498774550094  19.685391820384  19.521497439867
  19.503609399826  19.440164538832  19.332003861908
  19.444802949862  19.503609399826  19.327079958565
  18.962266011095  19.159843350840  19.159843350840
  18.962266011095  18.789784847345  18.568190408624
  18.323013461739  18.035789428630  17.714897310177
  17.353994147091  16.929329959834  16.440498546594
  15.877867246581  15.394185192261  14.883721456329
  14.361237733763  13.804506718307  13.229289391199
  12.621181378682  11.948144151498  11.218248948610
  10.376214325351   9.649808109004   8.922156562912
   8.209001009586   7.471933280723   6.729652877124
   5.967833088666   5.153991036420   4.288134265815
   3.294877185804   2.429145376783   1.590281575817
   0.794513790210   0.001397797839  -1.598834683428
  -0.794513790210  -2.428176054233  -3.294877185804
  -4.288134265815  -5.153063967658  -5.969219824774
  -6.729652877125  -7.471313046083  -8.197773613010
  -8.908818455919  -9.643031555914 -10.376214325351
 -11.218248948610 -11.948587663857 -12.625957424498
 -13.229289391199 -13.804506718307 -14.874391276817
 -14.352942017402 -15.387483839279 -15.877867246581
 -16.440498546594 -16.930551099972 -17.361903657872
 -17.709970236587 -18.035634923288 -18.323013461739
